"Class","d_fpssm_0","d_fpssm_1","d_fpssm_2","d_fpssm_3","d_fpssm_4","d_fpssm_5","d_fpssm_6","d_fpssm_7","d_fpssm_8","d_fpssm_9","d_fpssm_10","d_fpssm_11","d_fpssm_12","d_fpssm_13","d_fpssm_14","d_fpssm_15","d_fpssm_16","d_fpssm_17","d_fpssm_18","d_fpssm_19"
-1,0.000960577883655,0.000929839391378,0,0.000814570045339,0.000242065626681,0.00055713517252,0.00116422039499,0.000361177284254,0.000545608237916,0.0010989010989,0.000929839391378,0.0002997002997,0.000826096979943,0.000315069545839,0.000472604318758,2.68961807423e-05,1.15269346039e-05,0.000537923614847,0.000161377084454,0.000730039191578
-1,0,0.000584073159335,0.000628573971475,0.000806577220034,0.000762076407894,0.000700887791202,0.000789889415482,0.000311505684979,0.00117370892019,0.000917829250384,0.000884453641279,0.000895578844314,0.00112364550653,0.000862203235209,0.000244754466769,9.45642257971e-05,0.000144627639454,0.00190240971898,0.000689762588167,0.000400507309258
-1,0,0.00119918699187,0.000352303523035,0.00107046070461,0.000670731707317,0.000392953929539,0.00136178861789,0.000447154471545,0.00120596205962,0.00126693766938,0.000941734417344,0.000806233062331,0.00130758807588,0.00118563685637,0.000582655826558,8.13008130081e-05,0.000277777777778,0.00111111111111,0.000806233062331,0.000643631436314
-1,0.000108800773694,0.000465425531915,3.32446808511e-05,0.000516803675048,0.000601426499033,0.000329424564797,0.000819028046422,0.000259912959381,0.000565159574468,0.000637693423598,0.000184356866538,0.00040498065764,0.000634671179884,0.000163201160542,0.000395913926499,2.11557059961e-05,0,0.000586315280464,0.000151112185687,0.000540981624758
-1,9.19874122489e-05,0.000648753328492,0.000493827160494,0.000576131687243,0.00128782377148,0.000726216412491,0.00081336238199,0.000159767610748,0.00155894456548,0.000518034374244,0.000440571290244,0.000692326313241,0.00113773904624,0.000634229000242,0.000459937061244,1.93657709998e-05,0,0.00201404018397,0.00078915516824,0.000150084725248
-1,0.000997152708531,0.000672777731057,0.000396458305802,0.00111729158908,0.00144166656655,0.000144166656655,0.000492569410238,0.00111729158908,0.00148972211877,0.00147770823071,0.00121340269351,0,0.00162187488737,0.000516597186347,0.00121340269351,0.00015618054471,0.000516597186347,0.00194624986484,0.000997152708531,0.00111729158908
-1,0.000166271210814,0.000817874604544,0.000256147540984,0.000835849870578,0.000301085706068,0.000323554788611,0.000925726200748,0.000179752660339,0.000858318953121,0.000665084843256,0.000736985907391,0.000732492090883,0.000665084843256,0.000701035375324,0.000426912568306,8.98763301697e-06,0,0.0014290336497,0.000620146678171,0.000179752660339
-1,0,0.00112419770193,0.00043137818795,0.00108498150303,0.000960796873162,0.000405234055347,0.00132027869645,0.000503274552609,0.00144446332632,0.00111766166878,0.000941188773709,0.000745107779187,0.00146407142577,0.00126799043125,0.000575170917267,0.000124184629864,0.000294121491784,0.00147714349207,0.000986941005765,0.000666675381378
-1,0.00538302277433,0.00227743271222,0.00386473429952,0.00407177363699,0.00186335403727,0.00669427191166,0.00931677018634,0.00144927536232,0.00455486542443,0.00586611456177,0.00503795721187,0.00621118012422,0.00862663906142,0.00296756383713,0,0.00227743271222,0.00144927536232,0.000690131124914,0.00200138026225,0.00144927536232
-1,0.000154897718332,0.000322088906373,0.000327006294256,0.0005532061369,0.00040076711251,0.000265538945712,0.000713021243116,0.000159815106216,0.000631884343037,0.000504032258065,0.000366345397325,0.000688434303698,0.000381097560976,0.00046961054288,0.000376180173092,0,8.11369000787e-05,0.00111870574351,0.000582710464201,0.000272915027537
-1,5.19173061148e-05,0.000955278432513,0.000145368457121,0.000872210742729,0.000581473828486,0.000462064024422,0.00126159053859,0.000389379795861,0.0012200566937,0.000830676897837,0.000659349787658,0.00059704902032,0.00102277093046,0.000872210742729,0.000571090367263,0,6.23007673378e-05,0.00126159053859,0.000674924979493,0.000389379795861
-1,0.000286430021664,0.000507978104719,0.000243702891361,0.000322035963584,0,0.000723987485698,0.000928919462524,0.000114730257296,0.000132137606679,0.000397204063192,0.000442304922957,0.000464459731262,0.000179612195905,0.000135302579294,3.87709145347e-05,0.000118686473065,7.12118838392e-05,7.75418290693e-05,9.81141510673e-05,0.000181194682213
-1,3.05938261659e-05,0.000968804495253,0.000147870159802,0.000907616842921,0.000678163146677,0.000418115624267,0.00122885201766,0.000423214595295,0.00125944584383,0.000826033306479,0.000683262117705,0.00052009504482,0.00106058597375,0.000912715813949,0.00060677755229,0,0.000183562956995,0.00137162320644,0.000703658001815,0.000504798131737
-1,0.00166831438458,0.00247157686604,0.00346020761246,0.00438704893722,0,0.00525210084034,0.00815620365793,0.00284231339595,0.00111220958972,0.00389273356401,0.00346020761246,0.00432525951557,0.00284231339595,0.00401631240732,0.00308947108255,0.00321304992585,0.00599357390015,0.0032748393475,0.00358378645576,0.00444883835887
-1,0.00033521893987,0.00123611984077,0.000642502968084,0.00118723374537,0.000544730777289,0.000719323975138,0.00160625742021,0.000907884628815,0.00040505621901,0.00163419233187,0.00148055031776,0.00136881067114,0.000970738180041,0.00130595711991,0.000432991130666,3.49186395698e-05,0,0.000789161254278,0.00106152664292,0.000893917172987
-1,1.59114052953e-05,0.00109258316361,0.000121987440597,0.000970595723014,0.000625848608282,0.000350050916497,0.00131003903598,0.000371266123557,0.00120926680244,0.000848608282417,0.000710709436524,0.000556899185336,0.00103954514596,0.000838000678887,0.000620544806517,0,0.000148506449423,0.00112970977597,0.000684190427699,0.000477342158859
-1,0.00100828685761,0.000834987553959,0.00107130478621,0.00124460408986,0.00160695717932,0.00157544821502,0.00245769921543,0.000645933768157,0.00121309512556,0.00152818476857,0.000630179286007,0.00223713646532,0.00173299303652,0.000645933768157,0.000346598607304,0.000393862053754,0,0.000819233071809,0.000708951696758,0.00118158616126
-1,0.000348189415042,0.00120527105207,0.000901721305621,0.00129455038926,0.00155346046711,0.00156238840083,0.00235697450182,0.000249982144133,0.00191950574959,0.00106242411256,0.00125883865438,0.00134811799157,0.00173201914149,0.000767802299836,0.000526748089422,0.000464252553389,0,0.00225876723091,0.00108920791372,0.000553531890579
-1,0.000304856772412,0.000495851376814,0.000517889215784,0.000686845981216,0.000745613551802,0.000415045967259,0.000918243290396,0.000183648658079,0.00112392978745,0.000756632471287,0.000539927054753,0.000774997337094,0.000896205451427,0.000719902739671,0.000367297316159,0.000168956765433,0,0.00153162980838,0.00105047032421,0.000378316235643
-1,0.00545634920635,0.00363756613757,0.00165343915344,0.00124007936508,0.00454695767196,0.00297619047619,0,0.00363756613757,0.00363756613757,0.00314153439153,0.0014880952381,0.00181878306878,0.00702711640212,0.000992063492063,0.0026455026455,0.00214947089947,0.00165343915344,0.00305886243386,0.00173611111111,0.00372023809524
-1,0.000118221941992,0.000296284620055,0.000259796366354,0.000502078370931,0.000185360328803,0.000115302881696,0.000561919107001,0.000141574424361,0.000443697165009,0.000496240250339,0.000249579655317,0.000573595348186,0.000354665825977,0.00048018541871,0.000326934753164,0,7.29765074027e-05,0.000998318621269,0.000553161926113,0.000379477838494
